Date,Open,High,Low,Close,Volume
2023-12-18 15:15:00,382.15,385.4,382.15,382.45,883
2023-12-18 15:20:00,382.45,382.55,382.1,382.55,91
2023-12-18 15:25:00,382.55,385.0,382.55,383.3,1246
2023-12-19 09:15:00,386.8,392.25,386.8,392.25,1194
2023-12-19 09:20:00,392.25,392.7,390.85,392.6,2181
2023-12-19 09:25:00,392.6,396.0,392.05,395.2,5010
2023-12-19 09:30:00,395.2,400.8,395.2,399.85,27393
2023-12-19 09:35:00,399.85,399.9,394.8,395.0,2321
2023-12-19 09:40:00,395.0,399.8,394.55,397.05,3882
2023-12-19 09:45:00,397.05,399.8,395.5,399.3,4863
2023-12-19 09:50:00,399.3,399.3,396.4,397.0,862
2023-12-19 09:55:00,397.0,398.15,396.4,397.35,753
2023-12-19 10:00:00,397.35,399.9,397.35,399.0,4309
2023-12-19 10:05:00,399.0,400.0,398.0,398.0,4338
2023-12-19 10:10:00,398.0,400.0,398.0,398.0,9313
2023-12-19 10:15:00,398.0,400.0,396.05,396.1,5619
2023-12-19 10:20:00,397.55,397.6,396.0,396.5,467
2023-12-19 10:25:00,396.5,396.5,395.05,396.2,1025
2023-12-19 10:30:00,396.2,396.5,395.05,395.05,872
2023-12-19 10:35:00,395.05,396.5,395.05,396.5,1483
2023-12-19 10:40:00,396.5,396.5,396.1,396.5,1078
2023-12-19 10:45:00,396.5,396.5,395.4,396.25,572
2023-12-19 10:50:00,396.25,396.25,396.0,396.25,131
2023-12-19 10:55:00,396.25,396.25,394.5,394.5,1190
2023-12-19 11:00:00,394.5,395.05,394.5,395.05,5
2023-12-19 11:05:00,395.05,395.05,394.0,394.0,609
2023-12-19 11:10:00,394.0,395.0,394.0,394.0,214
2023-12-19 11:15:00,394.0,394.55,393.8,394.05,612
2023-12-19 11:20:00,394.05,394.1,393.8,394.0,286
2023-12-19 11:25:00,393.95,394.8,393.95,394.8,983
2023-12-19 11:30:00,394.8,394.8,394.1,394.1,8
2023-12-19 11:35:00,394.1,394.1,394.1,394.1,50
2023-12-19 11:40:00,394.1,394.7,394.1,394.7,29
2023-12-19 11:45:00,394.7,395.5,394.2,394.95,421
2023-12-19 11:50:00,394.95,395.2,393.0,393.0,754
2023-12-19 11:55:00,394.7,394.7,394.0,394.0,59
2023-12-19 12:00:00,394.0,394.0,394.0,394.0,0
2023-12-19 12:05:00,394.0,394.0,393.0,393.0,375
2023-12-19 12:10:00,393.0,393.1,393.0,393.1,235
2023-12-19 12:15:00,393.1,393.7,393.1,393.1,68
2023-12-19 12:20:00,393.1,393.7,393.1,393.1,536
2023-12-19 12:25:00,393.7,393.7,393.1,393.1,31
2023-12-19 12:30:00,393.1,393.7,393.1,393.35,26
2023-12-19 12:35:00,393.35,393.35,393.35,393.35,0
2023-12-19 12:40:00,393.35,393.75,393.35,393.5,1023
2023-12-19 12:45:00,393.5,394.95,393.5,394.0,1049
2023-12-19 12:50:00,394.0,394.0,393.5,393.5,22
2023-12-19 12:55:00,394.05,394.8,394.05,394.8,79
2023-12-19 13:00:00,394.8,394.8,394.0,394.7,54
2023-12-19 13:05:00,394.7,394.7,394.7,394.7,0
2023-12-19 13:10:00,394.7,394.7,393.5,393.8,120
2023-12-19 13:15:00,393.8,394.2,393.8,394.2,64
2023-12-19 13:20:00,394.2,394.7,393.8,393.8,309
2023-12-19 13:25:00,393.8,394.7,393.35,393.35,200
2023-12-19 13:30:00,393.85,393.85,393.85,393.85,25
2023-12-19 13:35:00,393.85,393.85,393.8,393.8,188
2023-12-19 13:40:00,393.8,394.3,393.8,393.8,599
2023-12-19 13:45:00,393.8,393.8,393.0,393.3,1227
2023-12-19 13:50:00,393.0,394.65,393.0,394.55,2915
2023-12-19 13:55:00,394.55,394.55,392.5,393.15,52
2023-12-19 14:00:00,393.15,393.15,392.05,392.05,513
2023-12-19 14:05:00,392.05,392.25,391.6,392.25,1089
2023-12-19 14:10:00,392.25,392.9,391.05,392.9,452
2023-12-19 14:15:00,392.9,393.9,392.45,392.5,1294
2023-12-19 14:20:00,392.5,393.1,392.3,392.3,86
2023-12-19 14:25:00,392.3,392.7,391.6,391.6,520
2023-12-19 14:30:00,391.6,392.9,391.6,391.8,76
2023-12-19 14:35:00,391.8,392.2,391.7,392.1,35
2023-12-19 14:40:00,392.1,392.1,392.1,392.1,0
2023-12-19 14:45:00,392.1,393.0,392.1,392.1,211
2023-12-19 14:50:00,392.1,392.75,391.6,391.6,410
2023-12-19 14:55:00,391.6,393.8,389.9,390.1,1904
2023-12-19 15:00:00,390.1,390.45,390.0,390.0,1052
2023-12-19 15:05:00,390.55,390.55,389.95,389.95,130
2023-12-19 15:10:00,389.95,390.9,389.95,390.35,84
2023-12-19 15:15:00,390.35,394.0,390.35,392.55,1618
2023-12-19 15:20:00,392.55,392.55,390.4,391.85,420
2023-12-19 15:25:00,391.85,391.85,390.1,390.1,1875
2023-12-20 09:15:00,391.0,394.35,391.0,393.35,981
2023-12-20 09:20:00,393.35,393.55,391.0,392.4,1916
2023-12-20 09:25:00,392.4,393.4,392.05,393.0,286
2023-12-20 09:30:00,393.0,393.0,391.3,391.75,119
2023-12-20 09:35:00,391.75,392.35,391.75,392.35,283
2023-12-20 09:40:00,392.35,392.35,391.1,391.2,1332
2023-12-20 09:45:00,391.2,393.95,391.2,393.85,439
2023-12-20 09:50:00,393.85,394.5,392.5,394.5,4364
2023-12-20 09:55:00,394.5,396.8,394.5,396.0,4210
2023-12-20 10:00:00,396.0,397.0,395.5,397.0,1445
2023-12-20 10:05:00,397.0,399.0,396.0,398.65,17300
2023-12-20 10:10:00,398.65,399.0,397.25,398.0,5136
2023-12-20 10:15:00,398.0,399.0,397.7,397.8,6071
2023-12-20 10:20:00,397.8,399.0,397.5,397.5,783
2023-12-20 10:25:00,397.5,397.8,394.55,394.55,123
2023-12-20 10:30:00,394.55,396.0,394.55,396.0,90
2023-12-20 10:35:00,396.0,396.0,396.0,396.0,17
2023-12-20 10:40:00,396.0,396.3,396.0,396.0,36
2023-12-20 10:45:00,395.15,396.4,394.9,396.3,171
2023-12-20 10:50:00,394.9,396.4,394.9,396.4,207
2023-12-20 10:55:00,396.4,396.4,396.4,396.4,0
2023-12-20 11:00:00,396.4,396.4,395.05,395.1,152
2023-12-20 11:05:00,396.5,400.0,394.5,397.0,25279
2023-12-20 11:10:00,397.0,398.9,396.3,398.7,4936
2023-12-20 11:15:00,398.7,399.7,397.75,397.75,8210
2023-12-20 11:20:00,397.75,398.4,397.75,398.0,1574
2023-12-20 11:25:00,398.0,398.0,395.95,397.2,3892
2023-12-20 11:30:00,397.2,397.2,395.2,395.2,190
2023-12-20 11:35:00,395.2,396.0,395.1,395.85,681
2023-12-20 11:40:00,395.25,396.15,395.0,395.0,337
2023-12-20 11:45:00,395.0,395.0,391.35,393.35,5517
2023-12-20 11:50:00,393.35,393.35,392.35,393.0,926
2023-12-20 11:55:00,393.0,394.9,392.7,393.7,578
2023-12-20 12:00:00,393.7,393.8,393.7,393.8,63
2023-12-20 12:05:00,393.8,393.8,393.15,393.15,248
2023-12-20 12:10:00,393.15,393.15,393.15,393.15,196
2023-12-20 12:15:00,393.15,394.05,393.15,394.0,455
2023-12-20 12:20:00,394.0,394.0,393.3,393.3,5
2023-12-20 12:25:00,393.3,393.5,392.45,392.45,325
2023-12-20 12:30:00,392.45,392.45,392.45,392.45,114
2023-12-20 12:35:00,392.45,392.65,392.45,392.65,381
2023-12-20 12:40:00,392.65,393.45,392.65,393.45,1
2023-12-20 12:45:00,392.6,392.7,392.6,392.7,490
2023-12-20 12:50:00,393.45,393.45,393.45,393.45,51
2023-12-20 12:55:00,392.75,392.85,392.75,392.85,16
2023-12-20 13:00:00,392.85,393.45,392.85,393.45,35
2023-12-20 13:05:00,393.45,393.45,392.6,392.6,111
2023-12-20 13:10:00,392.6,392.85,392.35,392.35,2075
2023-12-20 13:15:00,392.35,392.85,390.05,390.2,2693
2023-12-20 13:20:00,390.2,390.9,390.05,390.05,360
2023-12-20 13:25:00,390.05,390.05,390.0,390.0,2713
2023-12-20 13:30:00,390.0,390.0,375.65,381.3,9247
2023-12-20 13:35:00,381.3,383.85,376.05,382.85,2953
2023-12-20 13:40:00,382.85,384.4,381.95,383.9,1792
2023-12-20 13:45:00,383.9,384.4,379.6,383.6,2668
2023-12-20 13:50:00,383.6,383.6,380.1,381.65,1889
2023-12-20 13:55:00,381.65,381.8,375.0,376.75,6250
2023-12-20 14:00:00,376.0,378.0,372.35,372.4,2515
2023-12-20 14:05:00,372.4,379.9,372.3,377.55,2320
2023-12-20 14:10:00,379.0,380.9,375.6,380.0,698
2023-12-20 14:15:00,380.0,381.05,378.1,381.0,912
2023-12-20 14:20:00,381.0,383.0,377.0,381.5,3179
2023-12-20 14:25:00,383.4,383.5,380.1,380.8,1007
2023-12-20 14:30:00,380.8,382.8,380.8,380.8,57
2023-12-20 14:35:00,380.8,383.0,380.0,380.0,1662
2023-12-20 14:40:00,380.0,380.9,380.0,380.0,1304
2023-12-20 14:45:00,380.0,381.0,380.0,380.0,370
2023-12-20 14:50:00,380.0,382.0,377.75,377.8,2419
2023-12-20 14:55:00,377.8,379.45,377.75,378.35,939
2023-12-20 15:00:00,380.95,380.95,375.5,375.55,2256
2023-12-20 15:05:00,375.65,380.9,375.55,380.9,1051
2023-12-20 15:10:00,380.9,380.9,375.55,375.55,573
2023-12-20 15:15:00,375.55,379.0,375.55,375.85,230
2023-12-20 15:20:00,375.85,376.0,375.0,376.0,1530
2023-12-20 15:25:00,376.0,378.0,373.55,375.0,2588
2023-12-21 09:15:00,375.8,377.45,371.55,376.8,3549
2023-12-21 09:20:00,378.05,378.05,373.5,375.35,767
2023-12-21 09:25:00,374.95,376.2,373.6,373.6,1065
2023-12-21 09:30:00,373.6,373.6,371.55,371.7,563
2023-12-21 09:35:00,371.7,373.8,371.3,373.8,541
2023-12-21 09:40:00,373.8,375.0,373.4,374.0,1144
2023-12-21 09:45:00,374.0,376.95,374.0,376.95,1018
2023-12-21 09:50:00,376.95,379.35,376.95,377.7,891
2023-12-21 09:55:00,377.7,381.1,377.7,378.15,1750
2023-12-21 10:00:00,378.75,380.4,378.3,378.75,2005
2023-12-21 10:05:00,378.75,379.95,378.05,379.25,475
2023-12-21 10:10:00,379.25,379.9,379.1,379.1,18
2023-12-21 10:15:00,379.1,379.85,379.05,379.05,175
2023-12-21 10:20:00,379.05,379.05,378.05,378.05,100
2023-12-21 10:25:00,378.05,380.45,378.05,380.45,762
2023-12-21 10:30:00,380.25,380.25,375.95,376.5,1030
2023-12-21 10:35:00,376.5,378.25,376.5,377.95,212
2023-12-21 10:40:00,377.95,377.95,377.95,377.95,0
2023-12-21 10:45:00,377.95,377.95,377.95,377.95,0
2023-12-21 10:50:00,377.95,377.95,377.7,377.7,864
2023-12-21 10:55:00,377.7,377.7,377.7,377.7,10
2023-12-21 11:00:00,377.7,378.2,377.7,378.2,2
2023-12-21 11:05:00,378.2,378.2,375.95,376.0,498
2023-12-21 11:10:00,376.0,376.8,375.65,376.8,443
2023-12-21 11:15:00,376.8,377.1,376.1,376.75,160
2023-12-21 11:20:00,376.75,376.75,376.25,376.25,130
2023-12-21 11:25:00,376.25,376.25,375.9,375.9,185
2023-12-21 11:30:00,376.0,376.0,375.2,375.9,2690
2023-12-21 11:35:00,375.9,382.45,375.9,382.0,3704
2023-12-21 11:40:00,382.0,383.0,381.75,382.9,1506
2023-12-21 11:45:00,382.9,383.6,382.05,383.6,680
2023-12-21 11:50:00,383.6,383.6,382.35,382.35,341
2023-12-21 11:55:00,382.35,384.25,381.0,382.7,1931
2023-12-21 12:00:00,382.7,383.3,379.75,379.75,3682
2023-12-21 12:05:00,379.75,380.95,379.75,380.95,25
2023-12-21 12:10:00,380.95,381.0,380.95,381.0,15
2023-12-21 12:15:00,381.0,381.0,380.9,380.9,5
2023-12-21 12:20:00,380.9,380.9,380.9,380.9,10
2023-12-21 12:25:00,380.9,380.9,380.35,380.45,17
2023-12-21 12:30:00,380.45,380.45,379.5,379.6,465
2023-12-21 12:35:00,379.6,379.65,379.55,379.65,65
2023-12-21 12:40:00,379.65,379.65,379.1,379.65,201
2023-12-21 12:45:00,379.65,379.95,379.65,379.95,360
2023-12-21 12:50:00,379.95,380.0,379.9,380.0,92
2023-12-21 12:55:00,380.0,380.35,380.0,380.15,47
2023-12-21 13:00:00,380.15,380.15,379.0,379.1,666
2023-12-21 13:05:00,379.1,379.15,379.05,379.05,504
2023-12-21 13:10:00,379.05,392.6,379.05,392.35,19861
2023-12-21 13:15:00,395.1,398.8,390.85,396.9,35379
2023-12-21 13:20:00,396.0,399.0,395.75,399.0,12877
2023-12-21 13:25:00,399.0,405.0,397.85,403.55,35831
2023-12-21 13:30:00,403.55,408.7,400.9,403.45,25614
2023-12-21 13:35:00,403.45,403.45,395.65,396.4,8183
2023-12-21 13:40:00,396.95,399.65,395.55,398.75,2835
2023-12-21 13:45:00,398.0,399.3,396.05,399.0,2869
2023-12-21 13:50:00,399.0,401.7,399.0,400.1,5244
2023-12-21 13:55:00,400.1,400.1,396.85,399.0,8102
2023-12-21 14:00:00,399.0,399.0,395.65,395.65,1428
2023-12-21 14:05:00,395.65,397.85,395.65,397.0,2199
2023-12-21 14:10:00,397.0,397.0,395.3,396.0,2061
2023-12-21 14:15:00,396.0,399.65,395.25,399.15,3985
2023-12-21 14:20:00,399.15,406.8,399.1,403.25,19081
2023-12-21 14:25:00,403.25,404.3,401.0,402.3,9097
2023-12-21 14:30:00,402.3,403.9,401.4,402.0,2956
2023-12-21 14:35:00,402.0,403.2,401.0,402.1,4071
2023-12-21 14:40:00,402.1,402.8,401.0,402.75,4155
2023-12-21 14:45:00,401.95,402.25,400.55,401.0,1477
2023-12-21 14:50:00,401.0,401.0,400.1,400.6,2210
2023-12-21 14:55:00,400.6,401.0,399.7,400.6,2142
2023-12-21 15:00:00,400.6,400.9,399.8,399.8,2010
2023-12-21 15:05:00,399.8,400.2,399.45,399.6,2489
2023-12-21 15:10:00,399.6,400.05,398.45,398.55,1309
2023-12-21 15:15:00,398.55,399.0,397.1,397.1,1256
2023-12-21 15:20:00,397.1,397.85,395.75,397.85,4075
2023-12-21 15:25:00,397.85,400.05,396.5,399.7,6422
2023-12-22 09:15:00,399.7,413.7,399.7,410.65,19612
2023-12-22 09:20:00,409.85,411.0,405.25,405.75,5872
2023-12-22 09:25:00,405.75,409.85,404.4,409.7,10575
2023-12-22 09:30:00,409.7,412.55,409.65,411.15,5653
2023-12-22 09:35:00,411.8,411.8,403.5,403.5,16426
2023-12-22 09:40:00,403.5,406.2,402.25,402.25,1662
2023-12-22 09:45:00,402.25,405.75,402.0,405.75,2216
2023-12-22 09:50:00,405.75,405.75,398.9,399.25,10176
2023-12-22 09:55:00,399.25,400.0,399.0,399.25,2196
2023-12-22 10:00:00,399.25,399.95,398.9,398.9,2468
2023-12-22 10:05:00,398.9,399.5,398.9,399.0,1185
2023-12-22 10:10:00,399.0,399.2,397.0,398.15,4857
2023-12-22 10:15:00,398.15,399.0,398.15,398.35,445
2023-12-22 10:20:00,398.3,398.9,398.0,398.5,1617
2023-12-22 10:25:00,398.5,398.55,397.25,398.3,1910
2023-12-22 10:30:00,398.3,398.3,397.0,397.6,1218
2023-12-22 10:35:00,397.6,400.85,397.55,400.6,3587
2023-12-22 10:40:00,401.3,401.3,394.85,395.0,9109
2023-12-22 10:45:00,395.0,395.75,394.9,395.55,460
2023-12-22 10:50:00,395.55,395.55,394.9,394.9,231
2023-12-22 10:55:00,394.9,395.55,394.25,395.55,907
2023-12-22 11:00:00,395.55,395.55,395.0,395.0,15
2023-12-22 11:05:00,395.65,395.65,394.4,394.5,1439
2023-12-22 11:10:00,394.5,395.2,394.45,395.0,921
2023-12-22 11:15:00,395.0,395.2,393.65,393.65,1017
2023-12-22 11:20:00,393.65,393.65,392.0,393.0,3120
2023-12-22 11:25:00,393.0,393.0,391.8,391.8,2619
2023-12-22 11:30:00,391.8,392.6,391.75,392.2,656
2023-12-22 11:35:00,392.2,392.85,392.05,392.75,844
2023-12-22 11:40:00,392.75,392.75,390.0,390.7,4676
2023-12-22 11:45:00,390.7,392.1,390.7,392.1,1177
2023-12-22 11:50:00,392.1,392.2,391.4,392.2,567
2023-12-22 11:55:00,392.2,393.75,392.2,393.05,631
2023-12-22 12:00:00,393.05,393.5,393.05,393.5,86
2023-12-22 12:05:00,393.5,393.5,390.7,390.7,3457
2023-12-22 12:10:00,390.7,390.8,389.0,390.8,3834
2023-12-22 12:15:00,390.95,390.95,390.15,390.15,1456
2023-12-22 12:20:00,390.15,390.95,389.3,390.0,1316
2023-12-22 12:25:00,390.0,390.65,389.5,390.45,1471
2023-12-22 12:30:00,390.45,390.55,389.3,389.3,286
2023-12-22 12:35:00,389.25,391.0,389.25,391.0,899
2023-12-22 12:40:00,391.0,392.0,390.6,390.6,2645
2023-12-22 12:45:00,390.6,392.0,389.8,392.0,753
2023-12-22 12:50:00,392.0,392.35,391.45,391.75,420
2023-12-22 12:55:00,391.75,391.8,391.75,391.8,6
2023-12-22 13:00:00,391.8,393.15,391.8,393.15,239
2023-12-22 13:05:00,393.15,394.55,393.15,393.6,973
2023-12-22 13:10:00,393.6,393.6,393.15,393.15,5
2023-12-22 13:15:00,393.15,393.35,393.15,393.35,105
2023-12-22 13:20:00,393.35,393.35,393.35,393.35,0
2023-12-22 13:25:00,393.35,393.35,392.55,393.1,49
2023-12-22 13:30:00,393.1,393.1,392.2,392.2,454
2023-12-22 13:35:00,392.2,392.2,391.7,391.7,169
2023-12-22 13:40:00,391.7,391.7,390.55,390.95,998
2023-12-22 13:45:00,390.95,391.25,390.5,390.7,1166
2023-12-22 13:50:00,390.7,391.75,390.55,391.75,203
2023-12-22 13:55:00,391.75,391.75,390.25,390.25,366
2023-12-22 14:00:00,390.25,391.7,390.25,391.7,116
2023-12-22 14:05:00,391.7,391.85,391.0,391.85,948
2023-12-22 14:10:00,391.85,393.15,391.4,392.9,455
2023-12-22 14:15:00,392.9,392.9,390.35,391.6,1234
2023-12-22 14:20:00,391.6,392.25,391.6,392.25,564
2023-12-22 14:25:00,392.25,392.25,391.7,392.2,133
2023-12-22 14:30:00,392.2,392.2,390.65,390.65,359
2023-12-22 14:35:00,390.65,390.65,390.45,390.55,376
2023-12-22 14:40:00,390.55,391.55,390.55,391.1,82
2023-12-22 14:45:00,391.1,391.1,390.4,390.55,1249
2023-12-22 14:50:00,390.55,392.05,390.55,391.5,1252
2023-12-22 14:55:00,391.5,392.55,391.5,392.15,147
2023-12-22 15:00:00,392.15,392.2,390.1,390.7,3869
2023-12-22 15:05:00,390.7,391.55,389.65,391.55,4497
2023-12-22 15:10:00,391.55,392.6,390.4,390.85,3160
2023-12-22 15:15:00,390.85,391.05,389.0,390.1,3677
2023-12-22 15:20:00,390.1,391.0,389.2,389.2,5344
2023-12-22 15:25:00,389.2,392.4,387.4,388.0,11997
